👩🏾	ਔਰਤ, ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲੋਕ
👩🏿	ਔਰਤ, ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩‍🦰	ਔਰਤ, ਔਰਤ: ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਲੋਕ
👩🏻‍🦰	ਔਰਤ, ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਗੋਰਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਲੋਕ
👩🏼‍🦰	ਔਰਤ, ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਲੋਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍🦰	ਔਰਤ, ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਲੋਕ
👩🏾‍🦰	ਔਰਤ, ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਲੋਕ
👩🏿‍🦰	ਔਰਤ, ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਕਾਲਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਲਾਲ ਰੰਗ ਦੇ ਵਾਲ, ਲੋਕ
👩‍🦱	ਔਰਤ, ਔਰਤ: ਘੁੰਗਰਾਲੇ ਵਾਲ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏻‍🦱	ਔਰਤ, ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਗੋਰਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏼‍🦱	ਔਰਤ, ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍🦱	ਔਰਤ, ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏾‍🦱	ਔਰਤ, ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲੋਕ
👩🏿‍🦱	ਔਰਤ, ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਕਾਲਾ ਰੰਗ, ਘੁੰਗਰਾਲੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩‍🦲	ਔਰਤ, ਔਰਤ: ਗੰਜਾ ਸਿਰ, ਗੰਜਾ ਸਿਰ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏻‍🦲	ਔਰਤ, ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਗੋਰਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏼‍🦲	ਔਰਤ, ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਗੰਜਾ ਸਿਰ, ਜ਼ਨਾਨੀ, ਲੋਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍🦲	ਔਰਤ, ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਕਣਕਵੰਨਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏾‍🦲	ਔਰਤ, ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਗੰਜਾ ਸਿਰ, ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲੋਕ
👩🏿‍🦲	ਔਰਤ, ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਕਾਲਾ ਰੰਗ, ਗੰਜਾ ਸਿਰ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩‍🦳	ਔਰਤ, ਔਰਤ: ਚਿੱਟੇ ਵਾਲ, ਚਿੱਟੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏻‍🦳	ਔਰਤ, ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਗੋਰਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏼‍🦳	ਔਰਤ, ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਚਿੱਟੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍🦳	ਔਰਤ, ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
👩🏾‍🦳	ਔਰਤ, ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਚਿੱਟੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲੋਕ
👩🏿‍🦳	ਔਰਤ, ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਕਾਲਾ ਰੰਗ, ਚਿੱਟੇ ਵਾਲ, ਜ਼ਨਾਨੀ, ਲੋਕ
🧓🏻	ਗੋਰਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ: ਗੋਰਾ ਰੰਗ
🧓🏼	ਬਜ਼ੁਰਗ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧓🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🧓🏾	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧓🏿	ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ, ਵੱਡੀ ਉਮਰ ਦਾ ਆਦਮੀ: ਕਾਲਾ ਰੰਗ
👴🏻	ਗੋਰਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਗੋਰਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👴🏼	ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👴🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👴🏾	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👴🏿	ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👵🏻	ਗੋਰਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏼	ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👵🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏾	ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏿	ਕਾਲਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👨🏻‍⚕	ਗੋਰਾ ਰੰਗ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ: ਗੋਰਾ ਰੰਗ, ਬੰਦਾ, ਸਿਹਤ-ਸੰਭਾਲ
👨🏼‍⚕	ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਸਿਹਤ-ਸੰਭਾਲ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👨🏽‍⚕	ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ: ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਸਿਹਤ-ਸੰਭਾਲ
👨🏾‍⚕	ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਰਸ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਸਿਹਤ-ਸੰਭਾਲ
👨🏿‍⚕	ਕਾਲਾ ਰੰਗ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ, ਪੁਰਸ਼ ਸਿਹਤ ਵਰਕਰ: ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਸਿਹਤ-ਸੰਭਾਲ
👩🏻‍⚕	ਇਸਤਰੀ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ: ਗੋਰਾ ਰੰਗ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਸਿਹਤ-ਸੰਭਾਲ
👩🏼‍⚕	ਇਸਤਰੀ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਔਰਤ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਸਿਹਤ-ਸੰਭਾਲ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍⚕	ਇਸਤਰੀ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ: ਕਣਕਵੰਨਾ ਰੰਗ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਸਿਹਤ-ਸੰਭਾਲ
👩🏾‍⚕	ਇਸਤਰੀ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਔਰਤ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਰਸ, ਸਿਹਤ-ਸੰਭਾਲ
👩🏿‍⚕	ਇਸਤਰੀ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ, ਇਸਤਰੀ ਸਿਹਤ ਵਰਕਰ: ਕਾਲਾ ਰੰਗ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਚਿਕਿਤਸਕ, ਡਾਕਟਰ, ਨਰਸ, ਸਿਹਤ-ਸੰਭਾਲ
👨🏻‍🎓	ਗਰੈਜੂਏਟ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਵਿਦਿਆਰਥੀ, ਵਿਦਿਆਰਥੀ: ਗੋਰਾ ਰੰਗ
👨🏼‍🎓	ਗਰੈਜੂਏਟ, ਪੁਰਸ਼, ਬੰਦਾ, ਵਿਦਿਆਰਥੀ, ਵਿਦਿਆਰਥੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👨🏽‍🎓	ਕਣਕਵੰਨਾ ਰੰਗ, ਗਰੈਜੂਏਟ, ਪੁਰਸ਼, ਬੰਦਾ, ਵਿਦਿਆਰਥੀ, ਵਿਦਿਆਰਥੀ: ਕਣਕਵੰਨਾ ਰੰਗ
👨🏾‍🎓	ਗਰੈਜੂਏਟ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਵਿਦਿਆਰਥੀ, ਵਿਦਿਆਰਥੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
👨🏿‍🎓	ਕਾਲਾ ਰੰਗ, ਗਰੈਜੂਏਟ, ਪੁਰਸ਼, ਬੰਦਾ, ਵਿਦਿਆਰਥੀ, ਵਿਦਿਆਰਥੀ: ਕਾਲਾ ਰੰਗ
👩🏻‍🎓	ਇਸਤਰੀ, ਔਰਤ, ਗਰੈਜੂਏਟ, ਗੋਰਾ ਰੰਗ, ਵਿਦਿਆਰਥਣ, ਵਿਦਿਆਰਥਣ: ਗੋਰਾ ਰੰਗ
👩🏼‍🎓	ਇਸਤਰੀ, ਔਰਤ, ਗਰੈਜੂਏਟ, ਵਿਦਿਆਰਥਣ, ਵਿਦਿਆਰਥਣ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍🎓	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਗਰੈਜੂਏਟ, ਵਿਦਿਆਰਥਣ, ਵਿਦਿਆਰਥਣ: ਕਣਕਵੰਨਾ ਰੰਗ
👩🏾‍🎓	ਇਸਤਰੀ, ਔਰਤ, ਗਰੈਜੂਏਟ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਵਿਦਿਆਰਥਣ, ਵਿਦਿਆਰਥਣ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
👩🏿‍🎓	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਗਰੈਜੂਏਟ, ਵਿਦਿਆਰਥਣ, ਵਿਦਿਆਰਥਣ: ਕਾਲਾ ਰੰਗ
👨🏻‍🏫	ਅਧਿਆਪਕ, ਅਧਿਆਪਕ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਪ੍ਰੋਫੈਸਰ, ਬੰਦਾ, ਸਿੱਖਿਅਕ
👨🏼‍🏫	ਅਧਿਆਪਕ, ਅਧਿਆਪਕ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਪ੍ਰੋਫੈਸਰ, ਬੰਦਾ, ਸਿੱਖਿਅਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👨🏽‍🏫	ਅਧਿਆਪਕ, ਅਧਿਆਪਕ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਪ੍ਰੋਫੈਸਰ, ਬੰਦਾ, ਸਿੱਖਿਅਕ
👨🏾‍🏫	ਅਧਿਆਪਕ, ਅਧਿਆਪਕ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਪ੍ਰੋਫੈਸਰ, ਬੰਦਾ, ਸਿੱਖਿਅਕ
👨🏿‍🏫	ਅਧਿਆਪਕ, ਅਧਿਆਪਕ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਪ੍ਰੋਫੈਸਰ, ਬੰਦਾ, ਸਿੱਖਿਅਕ
👩🏻‍🏫	ਅਧਿਆਪਕਾ, ਅਧਿਆਪਕਾ: ਗੋਰਾ ਰੰਗ, ਇਸਤਰੀ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਪ੍ਰੋਫੈਸਰ, ਸਿੱਖਿਅਕ
👩🏼‍🏫	ਅਧਿਆਪਕਾ, ਅਧਿਆਪਕਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਇਸਤਰੀ, ਔਰਤ, ਪ੍ਰੋਫੈਸਰ, ਸਿੱਖਿਅਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍🏫	ਅਧਿਆਪਕਾ, ਅਧਿਆਪਕਾ: ਕਣਕਵੰਨਾ ਰੰਗ, ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਪ੍ਰੋਫੈਸਰ, ਸਿੱਖਿਅਕ
👩🏾‍🏫	ਅਧਿਆਪਕਾ, ਅਧਿਆਪਕਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਇਸਤਰੀ, ਔਰਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪ੍ਰੋਫੈਸਰ, ਸਿੱਖਿਅਕ
👩🏿‍🏫	ਅਧਿਆਪਕਾ, ਅਧਿਆਪਕਾ: ਕਾਲਾ ਰੰਗ, ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਪ੍ਰੋਫੈਸਰ, ਸਿੱਖਿਅਕ
👨🏻‍⚖	ਗੋਰਾ ਰੰਗ, ਜਸਟਿਸ, ਜੱਜ ਸਾਹਬ, ਜੱਜ ਸਾਹਬ: ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👨🏼‍⚖	ਜਸਟਿਸ, ਜੱਜ ਸਾਹਬ, ਜੱਜ ਸਾਹਬ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👨🏽‍⚖	ਕਣਕਵੰਨਾ ਰੰਗ, ਜਸਟਿਸ, ਜੱਜ ਸਾਹਬ, ਜੱਜ ਸਾਹਬ: ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👨🏾‍⚖	ਜਸਟਿਸ, ਜੱਜ ਸਾਹਬ, ਜੱਜ ਸਾਹਬ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👨🏿‍⚖	ਕਾਲਾ ਰੰਗ, ਜਸਟਿਸ, ਜੱਜ ਸਾਹਬ, ਜੱਜ ਸਾਹਬ: ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👩🏻‍⚖	ਇਸਤਰੀ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਜੱਜ ਸਾਹਿਬਾ, ਜੱਜ ਸਾਹਿਬਾ: ਗੋਰਾ ਰੰਗ
👩🏼‍⚖	ਇਸਤਰੀ, ਔਰਤ, ਜੱਜ ਸਾਹਿਬਾ, ਜੱਜ ਸਾਹਿਬਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👩🏽‍⚖	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਜੱਜ ਸਾਹਿਬਾ, ਜੱਜ ਸਾਹਿਬਾ: ਕਣਕਵੰਨਾ ਰੰਗ
👩🏾‍⚖	ਇਸਤਰੀ, ਔਰਤ, ਜੱਜ ਸਾਹਿਬਾ, ਜੱਜ ਸਾਹਿਬਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
👩🏿‍⚖	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਜੱਜ ਸਾਹਿਬਾ, ਜੱਜ ਸਾਹਿਬਾ: ਕਾਲਾ ਰੰਗ
👨🏻‍🌾	ਕਿਸਾਨ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਕਿਸਾਨ: ਗੋਰਾ ਰੰਗ, ਬੰਦਾ, ਮਾਲੀ
👨🏼‍🌾	ਕਿਸਾਨ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਕਿਸਾਨ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਮਾਲੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👨🏽‍🌾	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਿਸਾਨ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਕਿਸਾਨ: ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਮਾਲੀ
👨🏾‍🌾	ਕਿਸਾਨ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਕਿਸਾਨ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਮਾਲੀ
👨🏿‍🌾	ਕਾਲਾ ਰੰਗ, ਕਿਸਾਨ, ਪੁਰਸ਼, ਪੁਰਸ਼ ਕਿਸਾਨ: ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਮਾਲੀ
👩🏻‍🌾	ਇਸਤਰੀ, ਇਸਤਰੀ ਕਿਸਾਨ, ਇਸਤਰੀ ਕਿਸਾਨ: ਗੋਰਾ ਰੰਗ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਮਾਲਣ
